======================================
                 ISOTOPE ACTIVITY FILE
======================================
 
Date: 21:15 24/02/2014
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
     593        1        3        0
-----------------------------------------------------------------
    0.3600000000E+05     0.8098709099E+11     0.2482650009E-02
    0.3700000000E+05     0.8323672989E+11     0.2551612432E-02
    0.3800000000E+05     0.8548636881E+11     0.2620574856E-02
    0.3900000000E+05     0.8773600774E+11     0.2689537280E-02
    0.4000000000E+05     0.8998564663E+11     0.2758499703E-02
    0.4100000000E+05     0.9223530075E+11     0.2827462592E-02
    0.4200000000E+05     0.9448493968E+11     0.2896425016E-02
    0.4300000000E+05     0.9673457857E+11     0.2965387439E-02
    0.4400000000E+05     0.9898421750E+11     0.3034349863E-02
    0.4500000000E+05     0.1012338716E+12     0.3103312753E-02
    0.4600000000E+05     0.1034834953E+12     0.3172274710E-02
    0.4700000000E+05     0.1057331494E+12     0.3241237599E-02
    0.4800000000E+05     0.1079827884E+12     0.3310200023E-02
    0.4900000000E+05     0.1102324273E+12     0.3379162446E-02
    0.5000000000E+05     0.1124820662E+12     0.3448124870E-02
    0.5100000000E+05     0.1147317203E+12     0.3517087760E-02
    0.5200000000E+05     0.1169813592E+12     0.3586050183E-02
    0.5300000000E+05     0.1192309981E+12     0.3655012607E-02
    0.5400000000E+05     0.1214806522E+12     0.3723975496E-02
    0.5500000000E+05     0.1237302759E+12     0.3792937454E-02
    0.5600000000E+05     0.1259799301E+12     0.3861900343E-02
    0.5700000000E+05     0.1282295690E+12     0.3930862767E-02
    0.5800000000E+05     0.1304792079E+12     0.3999825190E-02
    0.5900000000E+05     0.1327288468E+12     0.4068787614E-02
    0.6000000000E+05     0.1349785009E+12     0.4137750504E-02
    0.6100000000E+05     0.1372281398E+12     0.4206712926E-02
    0.6200000000E+05     0.1394777788E+12     0.4275675350E-02
    0.6300000000E+05     0.1417274177E+12     0.4344637774E-02
    0.6400000000E+05     0.1439770566E+12     0.4413600197E-02
    0.6500000000E+05     0.1462267107E+12     0.4482563087E-02
    0.6600000000E+05     0.1484763496E+12     0.4551525511E-02
    0.6700000000E+05     0.1507259885E+12     0.4620487934E-02
    0.6800000000E+05     0.1529756274E+12     0.4689450358E-02
    0.6900000000E+05     0.1552252816E+12     0.4758413247E-02
    0.7000000000E+05     0.1574749205E+12     0.4827375670E-02
    0.7100000000E+05     0.1597245594E+12     0.4896338094E-02
    0.7200000000E+05     0.1619741983E+12     0.4965300518E-02
    0.7300000000E+05     0.1642238372E+12     0.5034262941E-02
    0.7400000000E+05     0.1664734913E+12     0.5103225831E-02
    0.7500000000E+05     0.1687231302E+12     0.5172188255E-02
    0.7600000000E+05     0.1709727691E+12     0.5241150677E-02
    0.7700000000E+05     0.1732224081E+12     0.5310113101E-02
    0.7800000000E+05     0.1754720622E+12     0.5379075991E-02
    0.7900000000E+05     0.1777217011E+12     0.5448038414E-02
    0.8000000000E+05     0.1799713400E+12     0.5517000838E-02
    0.8100000000E+05     0.1822209789E+12     0.5585963262E-02
    0.8200000000E+05     0.1844706178E+12     0.5654925685E-02
    0.8300000000E+05     0.1867202719E+12     0.5723888574E-02
    0.8400000000E+05     0.1889699109E+12     0.5792850998E-02
    0.8500000000E+05     0.1912195498E+12     0.5861813421E-02
    0.8600000000E+05     0.1934691887E+12     0.5930775845E-02
    0.8700000000E+05     0.1957188428E+12     0.5999738735E-02
    0.8800000000E+05     0.1979684665E+12     0.6068700692E-02
    0.8900000000E+05     0.2002181206E+12     0.6137663582E-02
    0.9000000000E+05     0.2024677596E+12     0.6206626006E-02
    0.9100000000E+05     0.2047173985E+12     0.6275588428E-02
    0.9200000000E+05     0.2069670374E+12     0.6344550852E-02
    0.9300000000E+05     0.2092166915E+12     0.6413513742E-02
    0.9400000000E+05     0.2114663304E+12     0.6482476165E-02
    0.9500000000E+05     0.2137159693E+12     0.6551438589E-02
    0.9600000000E+05     0.2159656234E+12     0.6620401478E-02
    0.9700000000E+05     0.2182152471E+12     0.6689363436E-02
    0.9800000000E+05     0.2204649013E+12     0.6758326325E-02
    0.9900000000E+05     0.2227145402E+12     0.6827288748E-02
    0.1000000000E+06     0.2249641791E+12     0.6896251172E-02
    0.1010000000E+06     0.2272138180E+12     0.6965213596E-02
    0.1020000000E+06     0.2294634569E+12     0.7034176019E-02
    0.1030000000E+06     0.2317131110E+12     0.7103138909E-02
    0.1040000000E+06     0.2339627499E+12     0.7172101333E-02
    0.1050000000E+06     0.2362123888E+12     0.7241063755E-02
    0.1060000000E+06     0.2384620278E+12     0.7310026179E-02
    0.1070000000E+06     0.2407116819E+12     0.7378989069E-02
    0.1080000000E+06     0.2429613208E+12     0.7447951492E-02
    0.1090000000E+06     0.2452109597E+12     0.7516913916E-02
    0.1100000000E+06     0.2474605986E+12     0.7585876340E-02
    0.1110000000E+06     0.2497102375E+12     0.7654838763E-02
    0.1120000000E+06     0.2519598916E+12     0.7723801652E-02
    0.1130000000E+06     0.2542095306E+12     0.7792764076E-02
    0.1140000000E+06     0.2564591695E+12     0.7861726499E-02
    0.1150000000E+06     0.2587088084E+12     0.7930688923E-02
    0.1160000000E+06     0.2609584625E+12     0.7999651813E-02
    0.1170000000E+06     0.2632080862E+12     0.8068613770E-02
    0.1180000000E+06     0.2654577403E+12     0.8137576660E-02
    0.1190000000E+06     0.2677073793E+12     0.8206539084E-02
    0.1200000000E+06     0.2699570182E+12     0.8275501506E-02
    0.1210000000E+06     0.2722066571E+12     0.8344463930E-02
    0.1220000000E+06     0.2744563112E+12     0.8413426820E-02
    0.1230000000E+06     0.2767059501E+12     0.8482389243E-02
    0.1240000000E+06     0.2789555890E+12     0.8551351667E-02
    0.1250000000E+06     0.2812052431E+12     0.8620314556E-02
    0.1260000000E+06     0.2834548668E+12     0.8689276514E-02
    0.1270000000E+06     0.2857045210E+12     0.8758239403E-02
    0.1280000000E+06     0.2879541599E+12     0.8827201827E-02
    0.1290000000E+06     0.2902037988E+12     0.8896164250E-02
    0.1300000000E+06     0.2924534377E+12     0.8965126674E-02
    0.1310000000E+06     0.2947030918E+12     0.9034089564E-02
    0.1320000000E+06     0.2969527307E+12     0.9103051987E-02
    0.1330000000E+06     0.2992023696E+12     0.9172014411E-02
    0.1340000000E+06     0.3014520086E+12     0.9240976834E-02
    0.1350000000E+06     0.3037016475E+12     0.9309939257E-02
    0.1360000000E+06     0.3059513016E+12     0.9378902147E-02
    0.1370000000E+06     0.3082009405E+12     0.9447864571E-02
    0.1380000000E+06     0.3104505794E+12     0.9516826994E-02
    0.1390000000E+06     0.3127002183E+12     0.9585789418E-02
    0.1400000000E+06     0.3149498724E+12     0.9654752307E-02
    0.1410000000E+06     0.3171995113E+12     0.9723714730E-02
    0.1420000000E+06     0.3194491503E+12     0.9792677154E-02
    0.1430000000E+06     0.3216987892E+12     0.9861639578E-02
    0.1440000000E+06     0.3239484281E+12     0.9930602001E-02
    0.1450000000E+06     0.3261980822E+12     0.9999564891E-02
    0.1460000000E+06     0.3284477211E+12     0.1006852731E-01
    0.1470000000E+06     0.3306973600E+12     0.1013748974E-01
    0.1480000000E+06     0.3329469990E+12     0.1020645216E-01
    0.1490000000E+06     0.3351966531E+12     0.1027541505E-01
    0.1500000000E+06     0.3374462768E+12     0.1034437701E-01
    0.1510000000E+06     0.3396959309E+12     0.1041333990E-01
    0.1520000000E+06     0.3419455698E+12     0.1048230232E-01
    0.1530000000E+06     0.3441952087E+12     0.1055126474E-01
    0.1540000000E+06     0.3464448628E+12     0.1062022763E-01
    0.1550000000E+06     0.3486944865E+12     0.1068918959E-01
    0.1560000000E+06     0.3509441407E+12     0.1075815248E-01
    0.1570000000E+06     0.3531937796E+12     0.1082711491E-01
    0.1580000000E+06     0.3554434185E+12     0.1089607733E-01
    0.1590000000E+06     0.3576930574E+12     0.1096503975E-01
    0.1600000000E+06     0.3599427115E+12     0.1103400264E-01
    0.1610000000E+06     0.3621923504E+12     0.1110296506E-01
    0.1620000000E+06     0.3644419893E+12     0.1117192749E-01
    0.1630000000E+06     0.3666916283E+12     0.1124088991E-01
    0.1640000000E+06     0.3689412672E+12     0.1130985234E-01
    0.1650000000E+06     0.3711909213E+12     0.1137881522E-01
    0.1660000000E+06     0.3734405602E+12     0.1144777765E-01
    0.1670000000E+06     0.3756901991E+12     0.1151674007E-01
    0.1680000000E+06     0.3779398380E+12     0.1158570250E-01
    0.1690000000E+06     0.3801894921E+12     0.1165466539E-01
    0.1700000000E+06     0.3824391310E+12     0.1172362781E-01
    0.1710000000E+06     0.3846887700E+12     0.1179259023E-01
    0.1720000000E+06     0.3869384089E+12     0.1186155266E-01
    0.1730000000E+06     0.3891880478E+12     0.1193051508E-01
    0.1740000000E+06     0.3914377019E+12     0.1199947797E-01
    0.1750000000E+06     0.3936873408E+12     0.1206844039E-01
    0.1760000000E+06     0.3959369797E+12     0.1213740282E-01
    0.1770000000E+06     0.3981866187E+12     0.1220636524E-01
    0.1780000000E+06     0.4004362728E+12     0.1227532813E-01
    0.1790000000E+06     0.4026859117E+12     0.1234429055E-01
    0.1800000000E+06     0.4049355506E+12     0.1241325298E-01
    0.1810000000E+06     0.4071851895E+12     0.1248221540E-01
    0.1820000000E+06     0.4094348284E+12     0.1255117782E-01
    0.1830000000E+06     0.4116844825E+12     0.1262014071E-01
    0.1840000000E+06     0.4139341215E+12     0.1268910314E-01
    0.1850000000E+06     0.4161837604E+12     0.1275806556E-01
    0.1860000000E+06     0.4184333993E+12     0.1282702798E-01
    0.1870000000E+06     0.4206830534E+12     0.1289599087E-01
    0.1880000000E+06     0.4229326771E+12     0.1296495283E-01
    0.1890000000E+06     0.4251823312E+12     0.1303391572E-01
    0.1900000000E+06     0.4274319701E+12     0.1310287814E-01
    0.1910000000E+06     0.4296816090E+12     0.1317184057E-01
    0.1920000000E+06     0.4319312480E+12     0.1324080299E-01
    0.1930000000E+06     0.4341809021E+12     0.1330976588E-01
    0.1940000000E+06     0.4364305410E+12     0.1337872830E-01
    0.1950000000E+06     0.4386801799E+12     0.1344769073E-01
    0.1960000000E+06     0.4409298340E+12     0.1351665362E-01
    0.1970000000E+06     0.4431794577E+12     0.1358561557E-01
    0.1980000000E+06     0.4454291118E+12     0.1365457846E-01
    0.1990000000E+06     0.4476787508E+12     0.1372354089E-01
    0.2000000000E+06     0.4499283897E+12     0.1379250331E-01
    0.2010000000E+06     0.4521780286E+12     0.1386146573E-01
    0.2020000000E+06     0.4544276827E+12     0.1393042862E-01
    0.2030000000E+06     0.4566773216E+12     0.1399939105E-01
    0.2040000000E+06     0.4589269605E+12     0.1406835347E-01
    0.2050000000E+06     0.4611765995E+12     0.1413731589E-01
    0.2060000000E+06     0.4634262384E+12     0.1420627832E-01
    0.2070000000E+06     0.4656758925E+12     0.1427524121E-01
    0.2080000000E+06     0.4679255314E+12     0.1434420363E-01
    0.2090000000E+06     0.4701751703E+12     0.1441316605E-01
    0.2100000000E+06     0.4724248092E+12     0.1448212848E-01
    0.2110000000E+06     0.4746744481E+12     0.1455109090E-01
    0.2120000000E+06     0.4769241022E+12     0.1462005379E-01
    0.2130000000E+06     0.4791737412E+12     0.1468901621E-01
    0.2140000000E+06     0.4814233801E+12     0.1475797864E-01
    0.2150000000E+06     0.4836730190E+12     0.1482694106E-01
    0.2160000000E+06     0.4859226731E+12     0.1489590395E-01
    0.2170000000E+06     0.4881722968E+12     0.1496486591E-01
    0.2180000000E+06     0.4904219509E+12     0.1503382880E-01
    0.2190000000E+06     0.4926715898E+12     0.1510279122E-01
    0.2200000000E+06     0.4949212287E+12     0.1517175364E-01
    0.2210000000E+06     0.4971708677E+12     0.1524071607E-01
    0.2220000000E+06     0.4994205218E+12     0.1530967896E-01
    0.2230000000E+06     0.5016701607E+12     0.1537864138E-01
    0.2240000000E+06     0.5039197996E+12     0.1544760380E-01
    0.2250000000E+06     0.5061694537E+12     0.1551656669E-01
    0.2260000000E+06     0.5084190774E+12     0.1558552865E-01
    0.2270000000E+06     0.5106687315E+12     0.1565449154E-01
    0.2280000000E+06     0.5129183705E+12     0.1572345397E-01
    0.2289064844E+06     0.5149576340E+12     0.1578596735E-01
    0.2290000000E+06     0.5149576655E+12     0.1578596832E-01
    0.2300000000E+06     0.5149576655E+12     0.1578596832E-01
    0.2310000000E+06     0.5149576655E+12     0.1578596832E-01
    0.2320000000E+06     0.5149576655E+12     0.1578596832E-01
    0.2330000000E+06     0.5149576654E+12     0.1578596832E-01
    0.2340000000E+06     0.5149576654E+12     0.1578596832E-01
    0.2350000000E+06     0.5149576654E+12     0.1578596832E-01
    0.2360000000E+06     0.5149576654E+12     0.1578596832E-01
    0.2370000000E+06     0.5149576654E+12     0.1578596832E-01
    0.2380000000E+06     0.5149576653E+12     0.1578596832E-01
    0.2390000000E+06     0.5149576653E+12     0.1578596832E-01
    0.2400000000E+06     0.5149576653E+12     0.1578596832E-01
    0.2410000000E+06     0.5149576653E+12     0.1578596831E-01
    0.2420000000E+06     0.5149576653E+12     0.1578596831E-01
    0.2430000000E+06     0.5149576653E+12     0.1578596831E-01
    0.2440000000E+06     0.5149576653E+12     0.1578596831E-01
    0.2450000000E+06     0.5149576652E+12     0.1578596831E-01
    0.2460000000E+06     0.5149576652E+12     0.1578596831E-01
    0.2470000000E+06     0.5149576652E+12     0.1578596831E-01
    0.2480000000E+06     0.5149576652E+12     0.1578596831E-01
    0.2490000000E+06     0.5149576652E+12     0.1578596831E-01
    0.2500000000E+06     0.5149576652E+12     0.1578596831E-01
    0.2510000000E+06     0.5149576651E+12     0.1578596831E-01
    0.2520000000E+06     0.5149576651E+12     0.1578596831E-01
    0.2530000000E+06     0.5149576651E+12     0.1578596831E-01
    0.2540000000E+06     0.5149576651E+12     0.1578596831E-01
    0.2550000000E+06     0.5149576651E+12     0.1578596831E-01
    0.2560000000E+06     0.5149576651E+12     0.1578596831E-01
    0.2570000000E+06     0.5149576650E+12     0.1578596831E-01
    0.2580000000E+06     0.5149576650E+12     0.1578596831E-01
    0.2590000000E+06     0.5149576650E+12     0.1578596831E-01
    0.2600000000E+06     0.5149576650E+12     0.1578596831E-01
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
    7698       13       28        0
-----------------------------------------------------------------
    0.1000000000E+04     0.5415507803E+08     0.2791219755E+06
    0.2000000000E+04     0.5446786887E+08     0.2807341382E+06
    0.3000000000E+04     0.5446969135E+08     0.2807435315E+06
    0.4000000000E+04     0.5446971768E+08     0.2807436672E+06
    0.5000000000E+04     0.5446973348E+08     0.2807437486E+06
    0.6000000000E+04     0.5446974909E+08     0.2807438291E+06
    0.7000000000E+04     0.5446976454E+08     0.2807439087E+06
    0.8000000000E+04     0.5446977986E+08     0.2807439877E+06
    0.9000000000E+04     0.5446979504E+08     0.2807440659E+06
    0.1000000000E+05     0.5446981008E+08     0.2807441434E+06
    0.1100000000E+05     0.5446982498E+08     0.2807442202E+06
    0.1200000000E+05     0.5446983974E+08     0.2807442963E+06
    0.1300000000E+05     0.5446985437E+08     0.2807443717E+06
    0.1400000000E+05     0.5446986887E+08     0.2807444464E+06
    0.1500000000E+05     0.5446988323E+08     0.2807445205E+06
    0.1600000000E+05     0.5446989746E+08     0.2807445938E+06
    0.1700000000E+05     0.5446991156E+08     0.2807446665E+06
    0.1800000000E+05     0.5446992553E+08     0.2807447385E+06
    0.1900000000E+05     0.5446993937E+08     0.2807448098E+06
    0.2000000000E+05     0.5446995309E+08     0.2807448805E+06
    0.2100000000E+05     0.5446996668E+08     0.2807449506E+06
    0.2200000000E+05     0.5446998014E+08     0.2807450200E+06
    0.2300000000E+05     0.5446999349E+08     0.2807450887E+06
    0.2400000000E+05     0.5447000671E+08     0.2807451569E+06
    0.2500000000E+05     0.5447001980E+08     0.2807452244E+06
    0.2600000000E+05     0.5447003278E+08     0.2807452913E+06
    0.2700000000E+05     0.5447004564E+08     0.2807453576E+06
    0.2800000000E+05     0.5447005838E+08     0.2807454232E+06
    0.2900000000E+05     0.5447007101E+08     0.2807454883E+06
    0.3000000000E+05     0.5447008352E+08     0.2807455528E+06
    0.3100000000E+05     0.5447009591E+08     0.2807456167E+06
    0.3200000000E+05     0.5447010820E+08     0.2807456800E+06
    0.3300000000E+05     0.5447012036E+08     0.2807457427E+06
    0.3400000000E+05     0.5447013242E+08     0.2807458048E+06
    0.3500000000E+05     0.5447014437E+08     0.2807458664E+06
    0.3600000000E+05     0.5447015621E+08     0.2807459274E+06
